,Player,Profile,Time,Event
71,hrzup,Profile-Visual+Weste,2022-12-20 18:14:06.223993,weapon_fired 0
72,hrzup,Profile-Visual+Weste,2022-12-20 18:14:06.351327,weapon_fired 0
73,hrzup,Profile-Visual+Weste,2022-12-20 18:14:06.424344,weapon_fired 0
74,hrzup,Profile-Visual+Weste,2022-12-20 18:14:06.488358,weapon_fired 1
75,hrzup,Profile-Visual+Weste,2022-12-20 18:14:07.440572,stance_crouched 0
76,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.052755,hp 460
77,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.055755,armor 91
78,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.059756,shielded hit
79,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.065758,hp 460
80,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.068760,armor 91
81,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.072759,hp 460
82,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.075760,armor 91
83,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.080761,health_subtracted 0
84,hrzup,Profile-Visual+Weste,2022-12-20 18:14:08.359823,stance_crouched 0
85,hrzup,Profile-Visual+Weste,2022-12-20 18:14:13.951123,hp 460
86,hrzup,Profile-Visual+Weste,2022-12-20 18:14:13.954123,armor 81
87,hrzup,Profile-Visual+Weste,2022-12-20 18:14:13.958124,auto regenerate armor
88,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.029140,killed an enemy
89,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.033141,weapon_fired 1
90,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.109158,weapon_fired 0
91,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.187175,weapon_fired 0
92,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.266193,weapon_fired 0
93,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.889333,killed an enemy
94,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.894334,weapon_fired 1
95,hrzup,Profile-Visual+Weste,2022-12-20 18:14:14.974353,weapon_fired 0
96,hrzup,Profile-Visual+Weste,2022-12-20 18:14:15.982579,weapon_fired 0
97,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.073604,weapon_fired 0
98,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.295748,weapon_fired 0
99,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.368765,weapon_fired 0
100,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.542803,weapon_fired 0
101,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.614644,weapon_fired 0
102,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.793087,weapon_fired 0
103,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.868610,weapon_fired 1
104,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.980635,hp 460
105,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.983636,armor 91
106,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.987637,enemy_headshot
107,hrzup,Profile-Visual+Weste,2022-12-20 18:14:16.994638,killed an enemy
108,hrzup,Profile-Visual+Weste,2022-12-20 18:14:17.001639,weapon_fired 1
109,hrzup,Profile-Visual+Weste,2022-12-20 18:14:17.066654,weapon_fired 0
110,hrzup,Profile-Visual+Weste,2022-12-20 18:14:17.294041,weapon_fired 0
111,hrzup,Profile-Visual+Weste,2022-12-20 18:14:17.376060,killed an enemy
112,hrzup,Profile-Visual+Weste,2022-12-20 18:14:17.380061,weapon_fired 1
113,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.402840,weapon_fired 0
114,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.481858,weapon_fired 0
115,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.557047,weapon_fired 0
116,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.627063,weapon_fired 0
117,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.699078,killed an enemy
118,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.704079,weapon_fired 1
119,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.827107,weapon_fired 0
120,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.901630,weapon_fired 0
121,hrzup,Profile-Visual+Weste,2022-12-20 18:14:18.973646,weapon_fired 0
122,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.034659,weapon_fired 0
123,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.108676,weapon_fired 0
124,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.237705,hp 460
125,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.240706,armor 91
126,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.243706,shielded hit
127,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.249708,hp 460
128,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.251708,armor 91
129,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.255709,hp 460
130,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.257709,armor 91
131,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.269712,health_subtracted 0
132,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.561777,killed an enemy
133,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.564778,weapon_fired 1
134,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.638795,weapon_fired 0
135,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.703809,weapon_fired 0
136,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.772824,weapon_fired 0
137,hrzup,Profile-Visual+Weste,2022-12-20 18:14:19.836839,weapon_fired 0
138,hrzup,Profile-Visual+Weste,2022-12-20 18:14:20.745860,killed an enemy
139,hrzup,Profile-Visual+Weste,2022-12-20 18:14:20.749861,weapon_fired 1
140,hrzup,Profile-Visual+Weste,2022-12-20 18:14:20.830879,weapon_fired 0
141,hrzup,Profile-Visual+Weste,2022-12-20 18:14:21.203963,weapon_fired 0
142,hrzup,Profile-Visual+Weste,2022-12-20 18:14:21.281166,weapon_fired 0
143,hrzup,Profile-Visual+Weste,2022-12-20 18:14:21.360184,weapon_fired 0
144,hrzup,Profile-Visual+Weste,2022-12-20 18:14:21.487213,hp 460
145,hrzup,Profile-Visual+Weste,2022-12-20 18:14:21.490214,armor 71
146,hrzup,Profile-Visual+Weste,2022-12-20 18:14:21.493214,auto regenerate armor
147,hrzup,Profile-Visual+Weste,2022-12-20 18:14:26.630849,weapon_fired 1
148,hrzup,Profile-Visual+Weste,2022-12-20 18:14:26.709867,weapon_fired 0
149,hrzup,Profile-Visual+Weste,2022-12-20 18:14:28.079175,stance_crouched 0
150,hrzup,Profile-Visual+Weste,2022-12-20 18:14:28.417250,killed an enemy
151,hrzup,Profile-Visual+Weste,2022-12-20 18:14:28.421251,weapon_fired 1
152,hrzup,Profile-Visual+Weste,2022-12-20 18:14:28.493267,weapon_fired 0
153,hrzup,Profile-Visual+Weste,2022-12-20 18:14:29.179421,stance_crouched 0
154,hrzup,Profile-Visual+Weste,2022-12-20 18:14:32.490007,killed an enemy
155,hrzup,Profile-Visual+Weste,2022-12-20 18:14:32.494008,weapon_fired 1
156,hrzup,Profile-Visual+Weste,2022-12-20 18:14:32.571026,weapon_fired 0
157,hrzup,Profile-Visual+Weste,2022-12-20 18:14:32.905101,weapon_fired 1
158,hrzup,Profile-Visual+Weste,2022-12-20 18:14:32.978117,killed an enemy
159,hrzup,Profile-Visual+Weste,2022-12-20 18:14:32.982118,weapon_fired 1
160,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.357987,hp 460
161,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.359988,armor 91
162,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.363988,shielded hit
163,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.369990,hp 460
164,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.372990,armor 91
165,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.375991,hp 460
166,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.377991,armor 91
167,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.380992,health_subtracted 0
168,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.809709,hp 460
169,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.812709,armor 83
170,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.816710,enemy_headshot
171,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.819711,killed an enemy
172,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.822712,weapon_fired 1
173,hrzup,Profile-Visual+Weste,2022-12-20 18:14:34.895728,weapon_fired 0
174,hrzup,Profile-Visual+Weste,2022-12-20 18:14:36.847880,hp 460
175,hrzup,Profile-Visual+Weste,2022-12-20 18:14:36.850881,armor 91
176,hrzup,Profile-Visual+Weste,2022-12-20 18:14:36.854882,auto regenerate armor
177,hrzup,Profile-Visual+Weste,2022-12-20 18:14:44.818636,weapon_fired 0
178,hrzup,Profile-Visual+Weste,2022-12-20 18:14:44.905655,weapon_fired 0
179,hrzup,Profile-Visual+Weste,2022-12-20 18:14:45.216725,weapon_fired 0
180,hrzup,Profile-Visual+Weste,2022-12-20 18:14:45.291743,weapon_fired 0
181,hrzup,Profile-Visual+Weste,2022-12-20 18:14:45.666713,weapon_fired 0
182,hrzup,Profile-Visual+Weste,2022-12-20 18:14:45.743730,weapon_fired 0
183,hrzup,Profile-Visual+Weste,2022-12-20 18:14:45.810042,weapon_fired 0
184,hrzup,Profile-Visual+Weste,2022-12-20 18:14:46.043094,weapon_fired 0
